E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.02385590947279799,-3.587648956580436e-05,0.0008044379529839622,0.12453139732933242,9.656140350877193,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02382778476593414,0.0001501688498812608,0.000826499917912054,0.11557976451041926,9.680701754385966,400,320,4000,[0. 0. 0.],27255.965929746628
-0.023766359373459816,0.0001712730287669802,0.0008458466506182553,0.11977675084246926,9.705263157894738,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02371250101507465,-4.845111113558309e-05,0.0008388735419791496,0.11267904046347638,9.72982456140351,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02365114591321746,-8.351375453768564e-05,0.0008128326382523314,0.12152614764642004,9.75438596491228,400,320,4000,[0. 0. 0.],27255.965929746628
-0.023598720991370756,4.65722407450277e-05,0.0008470113352589592,0.11839254322194433,9.778947368421054,400,320,4000,[0. 0. 0.],27255.965929746628
-0.023523606746672,7.065319352402438e-05,0.0008087869970536961,0.11809991114182089,9.803508771929826,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02340737764821411,-5.5920599741999905e-05,0.0008624440209352457,0.11848086173611277,9.828070175438597,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02338417021831991,-0.00017087723978184295,0.0008245858735963964,0.11415189162082594,9.852631578947369,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02331137392045804,0.00022415596502999664,0.0008196366912847162,0.11896039066805444,9.87719298245614,400,320,4000,[0. 0. 0.],27255.965929746628
-0.023274695488943918,-7.331595163367121e-05,0.0008138610238246089,0.1129796933373971,9.901754385964914,400,320,4000,[0. 0. 0.],27255.965929746628
-0.02320641434894085,3.1704849119588945e-05,0.0007939780209727709,0.10707687727971102,9.926315789473685,400,320,4000,[0. 0. 0.],27255.965929746628
-0.023118573256420083,-6.755908192871146e-05,0.00077938112053395,0.12640842007160671,9.950877192982457,400,320,4000,[0. 0. 0.],27255.965929746628
-0.023071270879874668,0.00010138087900724176,0.0008041827862398042,0.11454934552091961,9.975438596491228,400,320,4000,[0. 0. 0.],27255.965929746628
-0.023051900792834375,-0.00018552580932100965,0.0008048127395127837,0.11854203088123505,10.0,400,320,4000,[0. 0. 0.],27255.965929746628
