E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.07175132682721029,0.10404703800876547,0.004955983104603973,0.28217368356320477,5.038596491228071,400,16,4000,[1. 0. 0.],62.12465023994446
-0.07224001220052753,0.10269249693460784,0.004676852387117775,0.26936034183214835,5.063157894736843,400,16,4000,[1. 0. 0.],62.12465023994446
-0.07053880098536018,0.1034375489515787,0.005050165588186356,0.24279256389601447,5.087719298245615,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06860967955872448,0.10309199807533134,0.004623698359768285,0.2563552498152246,5.112280701754387,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0684470617589245,0.09895154841131176,0.004926188138229987,0.251994763919737,5.136842105263159,400,16,4000,[1. 0. 0.],62.12465023994446
-0.07054352306740298,0.10130479632906104,0.00460664566834368,0.25545118926087135,5.16140350877193,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06854264313473232,0.1010548016836715,0.004476975063946869,0.254185679070381,5.185964912280703,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06907666377379867,0.0930774631323835,0.004340609802042479,0.24381819569398372,5.210526315789474,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06757345620024185,0.0901558371541535,0.0044091955587088685,0.2780132103213295,5.235087719298247,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06861883488274201,0.09702502424380119,0.004858775711401025,0.25404712277964864,5.259649122807018,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0670254244248159,0.09501977765323241,0.004339738384779475,0.24585368493496057,5.284210526315791,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06518884044742927,0.09317871802373079,0.0043573910300996445,0.2507063181249099,5.308771929824562,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06651727279504432,0.09108573151247833,0.004336062658823217,0.266885268234514,5.333333333333334,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06644111868122621,0.09379672474654559,0.0043474451644687105,0.25123676435396153,5.357894736842106,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06453395971327087,0.09206647732148468,0.004282800612611996,0.25430713983349773,5.382456140350878,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06530229946314618,0.08855502912455825,0.004283516995812458,0.2393309134793915,5.40701754385965,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06471455692251275,0.08921752172517673,0.004175391006149684,0.2503637634497286,5.431578947368422,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06448433463521626,0.09367594309248801,0.0041312699435423605,0.25273142829857875,5.4561403508771935,400,16,4000,[1. 0. 0.],62.12465023994446
-0.062459658729709835,0.0811822655874589,0.004031134573225964,0.2318231692201071,5.480701754385966,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0636385282958361,0.08562269255418804,0.004158693258061085,0.24016944997944223,5.5052631578947375,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06167399966471741,0.08070533659694623,0.003959369050699871,0.253851275934386,5.52982456140351,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06287986353248563,0.09201153000989991,0.00388724498730897,0.21954350763474273,5.5543859649122815,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06216975638315005,0.08512028346284121,0.004070431455449648,0.21864140588314712,5.578947368421054,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06169976318289954,0.08267260905316137,0.003734418529409792,0.23502608189462743,5.6035087719298255,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06215170273608403,0.08797938482192948,0.003877094902665644,0.2329949010604277,5.628070175438597,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06206024395396928,0.08896166310027567,0.0036949034378694675,0.2231083239639236,5.65263157894737,400,16,4000,[1. 0. 0.],62.12465023994446
-0.061226594370982594,0.08757154004335199,0.003546316635168089,0.21237289377384638,5.677192982456141,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05983152812224129,0.08140559742572609,0.0037100813545657115,0.22325663497807097,5.701754385964914,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0602577044717999,0.08514417066221437,0.0035177669096137427,0.23210453473934084,5.726315789473685,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06047171965545583,0.08340858223122072,0.0038451982994467883,0.22823237752131306,5.750877192982457,400,16,4000,[1. 0. 0.],62.12465023994446
-0.06084727794397721,0.0862001461385936,0.003403737173313946,0.23071850144854097,5.775438596491229,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05994388965206722,0.08919333278364158,0.0035289431318806016,0.22177819909886157,5.800000000000001,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05858353745857901,0.08158575731434425,0.0032575751730767846,0.22767288065848632,5.824561403508773,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05804264470158352,0.08012355497840963,0.0036636804437201556,0.21645197586104015,5.849122807017545,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05865785968439679,0.08456330434710178,0.0032930721326063445,0.22182554732463944,5.873684210526317,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05824237049473776,0.0784420305323209,0.0032056923042895636,0.22844191837877856,5.898245614035089,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05844015756132564,0.08894441005695682,0.0033226392220525682,0.1977299580553207,5.92280701754386,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0574793346610154,0.08474472933858285,0.0033629378576181183,0.21400399707798526,5.947368421052633,400,16,4000,[1. 0. 0.],62.12465023994446
-0.057015536964162665,0.07804621905893426,0.0032639933892783034,0.21760081642520065,5.971929824561404,400,16,4000,[1. 0. 0.],62.12465023994446
-0.056517396062541136,0.07653047211701358,0.003309301800983296,0.23752520497995563,5.996491228070177,400,16,4000,[1. 0. 0.],62.12465023994446
-0.056491468131024854,0.0766523883287289,0.003148796363683942,0.21213792509011278,6.021052631578948,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05724736590682223,0.07233026997697567,0.003315962603959119,0.21890551473776387,6.04561403508772,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05448209989418154,0.07213431576648104,0.003087413541491611,0.1966784696816343,6.070175438596492,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05517157014596796,0.07750570295313948,0.00302131161454934,0.21771582271109696,6.094736842105264,400,16,4000,[1. 0. 0.],62.12465023994446
-0.055566589979305546,0.07947193085379685,0.003075891606219334,0.22422296337463568,6.119298245614036,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05380181835545409,0.07377664404340782,0.002936875261308846,0.20162605851629717,6.143859649122808,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05401078739470037,0.0720318996962857,0.0029563417855163797,0.20048400684917686,6.16842105263158,400,16,4000,[1. 0. 0.],62.12465023994446
-0.055704567142068895,0.07404324224902278,0.0030561379858936276,0.18880525377201504,6.192982456140352,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05351792778662573,0.0785689369613812,0.003027352951123888,0.20053112889679656,6.2175438596491235,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05422912624973487,0.07309913925474698,0.00278774844684838,0.2049783807599283,6.242105263157896,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0530684511943217,0.07103924333390264,0.0029631846025705887,0.2037566733606133,6.2666666666666675,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0518680018231,0.0671484602988149,0.00270207053984343,0.19825208846432205,6.29122807017544,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05338753244831459,0.07330527383441023,0.0029384687862408854,0.21523205969388892,6.3157894736842115,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05353506563844905,0.06971340986013651,0.002658701045419355,0.18959439201900063,6.340350877192983,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05343809896348019,0.06970959128672732,0.0028309943785883307,0.19314308554466045,6.3649122807017555,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05221807605919782,0.06934207730739404,0.0026517535691928384,0.20175291297717057,6.389473684210527,400,16,4000,[1. 0. 0.],62.12465023994446
-0.051395267139236415,0.06906833961448804,0.0027114051688005617,0.19230908565271895,6.4140350877192995,400,16,4000,[1. 0. 0.],62.12465023994446
-0.052368643530026966,0.07091528332701247,0.0027435665774657946,0.20815868705087268,6.438596491228071,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0523932636437771,0.0671603576251643,0.002614530978930605,0.18935387265030273,6.4631578947368435,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05054611450423853,0.07050781213004056,0.002600726540630693,0.19479567491393998,6.487719298245615,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05208217216626974,0.06661377406951154,0.002695045295985174,0.19770829618116112,6.512280701754387,400,16,4000,[1. 0. 0.],62.12465023994446
-0.049976472961325034,0.07151295823530647,0.0027117788015457553,0.18775714207277264,6.536842105263159,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05123353386986219,0.07279720385999834,0.0025787471809729724,0.1941955424205763,6.561403508771931,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05025332893930881,0.06764774313687741,0.0025380564840415997,0.18437468731433282,6.585964912280703,400,16,4000,[1. 0. 0.],62.12465023994446
-0.05057353745183271,0.06875418811413023,0.002727764529465622,0.1905633213292931,6.610526315789475,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04921938649859311,0.06435486527752031,0.0024777039208898435,0.20142273639159078,6.635087719298247,400,16,4000,[1. 0. 0.],62.12465023994446
-0.050884419733767464,0.06943989286178423,0.002537768361514361,0.1813624339420069,6.659649122807019,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04987282783810369,0.0619174025933216,0.0023924028212500693,0.18167481054527004,6.68421052631579,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04917247327571192,0.07033707171366438,0.002334467183101115,0.1919405423494894,6.708771929824563,400,16,4000,[1. 0. 0.],62.12465023994446
-0.049500873239114916,0.0681171677977468,0.0024799087449081775,0.17610929368688064,6.733333333333334,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04756589858200952,0.06230156336945712,0.0022730648051310035,0.19020731916162625,6.757894736842107,400,16,4000,[1. 0. 0.],62.12465023994446
-0.049235667775362944,0.07083036514920184,0.0022762590146619033,0.19637908704423515,6.782456140350878,400,16,4000,[1. 0. 0.],62.12465023994446
-0.050357252147298553,0.06823358912372045,0.002465852947028926,0.1805619475248095,6.80701754385965,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04919284483496239,0.0628566912542934,0.002446768725654631,0.18323484544226884,6.831578947368422,400,16,4000,[1. 0. 0.],62.12465023994446
-0.047140527768506836,0.06603668459282654,0.0023897681217182427,0.1807562716595064,6.856140350877194,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04717079822580543,0.06301476067331016,0.002138973067187884,0.1814390628411945,6.880701754385966,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04710463204706937,0.06630789963900369,0.0023000519713986746,0.17266446296635304,6.905263157894738,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04663268069229579,0.06405088536157909,0.002218782961546764,0.17631054057527248,6.92982456140351,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04871562421315197,0.0653250424078341,0.0023663999871333854,0.1736649785303188,6.954385964912282,400,16,4000,[1. 0. 0.],62.12465023994446
-0.047909882144258086,0.06357583882375643,0.002166427057396371,0.17065929090256715,6.9789473684210535,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04737419384768368,0.0610100601743787,0.002291782576287967,0.18058380365984752,7.003508771929826,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04661738444423471,0.06852004441809321,0.0021750796699596016,0.16883870176446467,7.0280701754385975,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04694873315347689,0.06396759545245657,0.002054639390951228,0.16563791433641517,7.05263157894737,400,16,4000,[1. 0. 0.],62.12465023994446
-0.046496014155715436,0.06536622288197622,0.002228308220945705,0.17026412327131146,7.0771929824561415,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04612186957498648,0.0647425235060307,0.0021352455266324096,0.1653423912928895,7.101754385964913,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04655971541782642,0.06561658630686527,0.002282223432392035,0.16581573237679814,7.1263157894736855,400,16,4000,[1. 0. 0.],62.12465023994446
-0.044678182400848324,0.06305004780680164,0.002105999217894719,0.18218559638910764,7.150877192982457,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04550585969546497,0.05834007800910093,0.0020909452152041985,0.17422024518696358,7.1754385964912295,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04460727890862467,0.058713226373713824,0.0020662029689676163,0.1765191684936443,7.200000000000001,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04542171852015966,0.06339466919374936,0.0022093525754957963,0.17388801276899654,7.2245614035087735,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04702645411844439,0.05956306168312305,0.0022054875340033224,0.17586455253773928,7.249122807017545,400,16,4000,[1. 0. 0.],62.12465023994446
-0.045057184777859444,0.060347977017681166,0.0021046245823202656,0.1698035587207468,7.273684210526317,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04533895203077317,0.06189174681403413,0.0020462700233101925,0.16741158157128344,7.298245614035089,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0454709244594975,0.06309816437388353,0.0020354651822575474,0.16636445186185475,7.322807017543861,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0441677014980186,0.06653119375298942,0.0018867812370517612,0.16459474982457067,7.347368421052633,400,16,4000,[1. 0. 0.],62.12465023994446
-0.044011516502825254,0.05950709844046815,0.0019445872371340908,0.1608905724759014,7.371929824561405,400,16,4000,[1. 0. 0.],62.12465023994446
-0.044253049841191626,0.05637007482586456,0.0021050050986521894,0.15349593794884428,7.396491228070176,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04408310636964365,0.05717788628573276,0.002013917737251471,0.17139918396892276,7.421052631578949,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0435975334372279,0.056991604736980526,0.0019295455759226917,0.16797496663895495,7.44561403508772,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04314146578367422,0.05633745614284879,0.0018537656606806385,0.1598343642627571,7.470175438596493,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04265264286376441,0.055272720725292504,0.0019967671292159166,0.16215926899592786,7.494736842105264,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04382535739182616,0.056437416695888,0.0017780376991168177,0.16045480052330044,7.519298245614037,400,16,4000,[1. 0. 0.],62.12465023994446
-0.043036619901814274,0.06150956721337722,0.0019054387068873657,0.1509784224093036,7.543859649122808,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04214552954779345,0.060084245393086294,0.0017642532466955244,0.15993109656528212,7.56842105263158,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04238072446383039,0.05584406369239599,0.0018817307012980971,0.15713034550683866,7.592982456140352,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04237577320538355,0.05368009159199729,0.0018542951822258,0.16373077630111924,7.617543859649124,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04207650910663873,0.05690620701126406,0.0017878293891259503,0.15086897525829554,7.642105263157896,400,16,4000,[1. 0. 0.],62.12465023994446
-0.041834727581195656,0.05712859294951077,0.0016747209871516456,0.15982234022884068,7.666666666666668,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04241955833320792,0.05777384648154728,0.0017911379896034796,0.15809824281230042,7.691228070175439,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04135436624975802,0.050477860080713054,0.0017450824666159865,0.16135736550399676,7.715789473684212,400,16,4000,[1. 0. 0.],62.12465023994446
-0.040906566726402076,0.053219543513750966,0.0017385070364838065,0.15615207830532418,7.740350877192983,400,16,4000,[1. 0. 0.],62.12465023994446
-0.041585670150835155,0.05280617624751473,0.001746900517218861,0.15729141248018458,7.764912280701756,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04206582509964192,0.05164715153131387,0.0017166495523711245,0.1530018145665665,7.789473684210527,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04059218445052812,0.054544180243857585,0.0017194638398947938,0.15537976872683834,7.8140350877193,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03995341098908758,0.05341196570744033,0.0016944111023847993,0.14937606318325614,7.8385964912280715,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0410375208009656,0.058811827098274594,0.001706523571405199,0.14631033021682285,7.863157894736843,400,16,4000,[1. 0. 0.],62.12465023994446
-0.040666730541231544,0.056601473014838366,0.0017128073371767635,0.14765249980340706,7.8877192982456155,400,16,4000,[1. 0. 0.],62.12465023994446
-0.040315695885511114,0.04850682506489323,0.0016640059721872145,0.14737403881832414,7.912280701754387,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04103860535590491,0.05234470512984346,0.0017137137931046377,0.16120153601739365,7.9368421052631595,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04061368965999249,0.05804174417018801,0.0016274018959314233,0.15351871462178862,7.961403508771931,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03998319014902099,0.046504926778448766,0.0017870879999135347,0.14423852124752426,7.985964912280703,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04008927981408412,0.052081262215768385,0.0016016513876900569,0.13704612511798744,8.010526315789475,400,16,4000,[1. 0. 0.],62.12465023994446
-0.04031927213592184,0.047738725105130095,0.0016089589830257341,0.1511806101619533,8.035087719298247,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03951612576210696,0.048624943844471635,0.0016011519732572182,0.1435526101502752,8.059649122807018,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0395733044072853,0.0515953783163383,0.0016036699969658966,0.14940768860690923,8.08421052631579,400,16,4000,[1. 0. 0.],62.12465023994446
-0.040763072229579464,0.05234311425814689,0.001604440051668282,0.15211493161024245,8.108771929824563,400,16,4000,[1. 0. 0.],62.12465023994446
-0.039278392307497675,0.05132349766501642,0.0016807911270557967,0.14877187253953578,8.133333333333335,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03779652874127227,0.052103023702261185,0.0015591357364315916,0.1532500718201173,8.157894736842106,400,16,4000,[1. 0. 0.],62.12465023994446
-0.038667314659438776,0.054059564712236954,0.0015680760036408754,0.1461183848840731,8.182456140350878,400,16,4000,[1. 0. 0.],62.12465023994446
-0.038024002015853035,0.049967105300566,0.0015968792115127618,0.1449144961844832,8.20701754385965,400,16,4000,[1. 0. 0.],62.12465023994446
-0.039420057121480785,0.05246929642534458,0.0015552492090772105,0.1435378650786681,8.23157894736842,400,16,4000,[1. 0. 0.],62.12465023994446
-0.037418899709277254,0.044513097547588136,0.0014805857360554247,0.14079729553264775,8.256140350877194,400,16,4000,[1. 0. 0.],62.12465023994446
-0.038120758537546734,0.05098225208301692,0.0014637161170453035,0.14383780156728493,8.280701754385966,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03821862860342522,0.05057853030630295,0.0014892186072193718,0.14368722304102857,8.305263157894737,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0383024944773156,0.05023477476353185,0.0015202995551106765,0.14402371279197607,8.329824561403509,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03746596589828754,0.05345562539411481,0.0014828944190525175,0.13648064327258855,8.35438596491228,400,16,4000,[1. 0. 0.],62.12465023994446
-0.038478652837895394,0.04305732306972946,0.0015432487965801407,0.14874323856709934,8.378947368421054,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0372517484127062,0.04534239688826292,0.0014210612885176173,0.1358201564181939,8.403508771929825,400,16,4000,[1. 0. 0.],62.12465023994446
-0.037374939781725416,0.048376473752757346,0.001470043407420788,0.14542047897235252,8.428070175438597,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03828287834907223,0.054322284287154785,0.001362855432118142,0.13721593665280152,8.452631578947368,400,16,4000,[1. 0. 0.],62.12465023994446
-0.038972224858070045,0.05706004305123793,0.0014275599088036173,0.1405967311226697,8.47719298245614,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03774602137454637,0.055117959594338205,0.0014569341367742,0.1362502684236025,8.501754385964913,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0376755038277721,0.05328437930142816,0.0014546613532716772,0.1292231415234646,8.526315789473685,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03642591225509095,0.046673472401210135,0.0013762583562480781,0.1371439018959272,8.550877192982457,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03727796294179588,0.05194481455688334,0.0013019657761101132,0.14901045185612075,8.575438596491228,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03685267497875961,0.05170771176485535,0.001424462478022329,0.13588752147630706,8.6,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03618336758711488,0.044829644029747255,0.0013493203053720562,0.13112468504132013,8.624561403508773,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0361260244956927,0.050046560863720745,0.0013875887719515965,0.13071802923138442,8.649122807017545,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03642440539067903,0.04697558559623588,0.0014003866723971505,0.1331733454212957,8.673684210526316,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03704269903821767,0.04996712973802921,0.001352953977383441,0.13531595158876247,8.698245614035088,400,16,4000,[1. 0. 0.],62.12465023994446
-0.036350910959766114,0.050659952053555474,0.0012563149118724997,0.12731575475782944,8.722807017543861,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03666360428654875,0.052661525858627475,0.0013605274903421224,0.13499479897963199,8.747368421052633,400,16,4000,[1. 0. 0.],62.12465023994446
-0.036711886311514105,0.0468351671162545,0.001282748442114603,0.13436022199530087,8.771929824561404,400,16,4000,[1. 0. 0.],62.12465023994446
-0.035675725518365606,0.04312008174572946,0.0013304441599389983,0.13911708364498826,8.796491228070176,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03504553013164902,0.045470505517633014,0.001266775818021338,0.14379295947515006,8.821052631578947,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03582622326453519,0.044755275256750535,0.001307609736736473,0.13753182519443558,8.84561403508772,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03503262073874177,0.045943601550008796,0.0013778539834889978,0.12827356641081777,8.870175438596492,400,16,4000,[1. 0. 0.],62.12465023994446
-0.035576494071533064,0.04563482804207558,0.001320113534872575,0.13328428784912388,8.894736842105264,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03668942509271115,0.052986847520021065,0.001365432351373351,0.12834787608848874,8.919298245614035,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03458520284923282,0.04869846907674124,0.0012789244540454773,0.1331693342079643,8.943859649122807,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03482269164450625,0.04226103858837959,0.0012245181983015106,0.1324983849812478,8.96842105263158,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0343906091374795,0.044010674156051886,0.0012521530350747883,0.11983854215438479,8.992982456140352,400,16,4000,[1. 0. 0.],62.12465023994446
-0.034382262210122846,0.046120641542373546,0.0012203140560076763,0.13066617331396116,9.017543859649123,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0348069203140135,0.04735430591848371,0.0012995880380847551,0.13120896095122137,9.042105263157895,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03472077025128241,0.04560807831448468,0.0011631737253765414,0.12909034244410603,9.066666666666666,400,16,4000,[1. 0. 0.],62.12465023994446
-0.034503626314583286,0.048338270013608756,0.0012712093308478944,0.12385332377556338,9.09122807017544,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03434073858246369,0.038393661053466824,0.0011852055733637605,0.12713399182187657,9.115789473684211,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03424055825868357,0.04080867271385966,0.0012235310653691842,0.12723291359868633,9.140350877192983,400,16,4000,[1. 0. 0.],62.12465023994446
-0.033937884710581546,0.04653009091399711,0.0012049015498602884,0.120877068694736,9.164912280701754,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03391124662072513,0.04507040039377822,0.001207594785050692,0.12835314459116717,9.189473684210526,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03426697054868948,0.0439200199460494,0.0011698763412414982,0.13207747397006758,9.2140350877193,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03426872096569341,0.049046553187245504,0.0010877395888409785,0.12840180776533533,9.238596491228071,400,16,4000,[1. 0. 0.],62.12465023994446
-0.034510875682958395,0.0452912070954329,0.001214635306185753,0.12551062634998425,9.263157894736842,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0343399938674178,0.04436742325915716,0.0011820105461852308,0.12635736728647703,9.287719298245614,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03356073538432833,0.041851070299252946,0.0011239296042178824,0.11870684082360868,9.312280701754387,400,16,4000,[1. 0. 0.],62.12465023994446
-0.034210608943792,0.041236835837095955,0.001150911051640756,0.1170131504631399,9.336842105263159,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0328466775689426,0.04555445061645133,0.0011223705974411611,0.12999921845830292,9.36140350877193,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03268241054411297,0.04069852957344325,0.0011485853855583662,0.11303628840273187,9.385964912280702,400,16,4000,[1. 0. 0.],62.12465023994446
-0.033646290706719734,0.044626036282108476,0.0011418174414867235,0.12328304647324416,9.410526315789474,400,16,4000,[1. 0. 0.],62.12465023994446
-0.033508352212706864,0.04535750561185742,0.0011559837647574249,0.12508148589704754,9.435087719298247,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03266261992274157,0.050079356789574064,0.0011757533737320612,0.12896124879981874,9.459649122807019,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0327067720416253,0.04545604599519439,0.0010493780873421317,0.13159302141644655,9.48421052631579,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03305979895292886,0.042075823235905425,0.0010622188719338291,0.12197101655200927,9.508771929824562,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03273995175322824,0.042487876173611536,0.001120912025817958,0.11983913251605147,9.533333333333333,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03218593039493807,0.04418431421279481,0.001119376828718067,0.11566070519163894,9.557894736842107,400,16,4000,[1. 0. 0.],62.12465023994446
-0.032358049696617576,0.04242807137894656,0.0011107161223895027,0.12136368371761266,9.582456140350878,400,16,4000,[1. 0. 0.],62.12465023994446
-0.032232853967206966,0.04267641058048371,0.0011163310020957785,0.12485567824544976,9.60701754385965,400,16,4000,[1. 0. 0.],62.12465023994446
-0.0334234716239471,0.043729782504836175,0.001035912371907738,0.12243413278743727,9.631578947368421,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03210817138476876,0.04253124644141656,0.0010679556052266262,0.12257452745969394,9.656140350877193,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03245338028425754,0.04178527531014741,0.0010642794080399998,0.12203603728138948,9.680701754385966,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03160992886142178,0.03752650174948572,0.0010749148183818824,0.11612693368365709,9.705263157894738,400,16,4000,[1. 0. 0.],62.12465023994446
-0.031243878642533234,0.04141425025117762,0.0010512569354159279,0.11040528039570269,9.72982456140351,400,16,4000,[1. 0. 0.],62.12465023994446
-0.031094822064369563,0.04203899958156752,0.0010132006515583742,0.11183500641597616,9.75438596491228,400,16,4000,[1. 0. 0.],62.12465023994446
-0.031325901791722746,0.041463163561892794,0.0010432102619279508,0.11180524288813044,9.778947368421054,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03164030595722558,0.042457893168830335,0.0010200868916735069,0.12614402099279043,9.803508771929826,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03196296884165512,0.04127782639482414,0.001023585408972462,0.11120271961735549,9.828070175438597,400,16,4000,[1. 0. 0.],62.12465023994446
-0.03197554506353831,0.042082760104126316,0.0010187613852499266,0.11594201831668252,9.852631578947369,400,16,4000,[1. 0. 0.],62.12465023994446
