E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.03249338120462206,0.05768070295134623,0.0010239836853565395,0.11910771780496301,9.631578947368421,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03234505109181195,0.05766310194949804,0.0010018866345779668,0.1282822619690291,9.656140350877193,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.031898502758265515,0.05592508631775275,0.0010861150487635725,0.12181490723890342,9.680701754385966,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.032216277728526796,0.05785785801937211,0.0010948693580237006,0.13357049263557333,9.705263157894738,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03180172158967359,0.05760117518066157,0.000999773552346141,0.12129519361822162,9.72982456140351,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.031704452003188256,0.058311577750318186,0.000995972497111776,0.12028768978019923,9.75438596491228,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.032175661457967894,0.057134078088688,0.0010393100047024395,0.12378965880453092,9.778947368421054,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.031023232987899378,0.05645436483040291,0.0009876013259170315,0.12384316779469731,9.803508771929826,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.031435019377259274,0.056860567316975,0.0010444908501680773,0.12219774030223635,9.828070175438597,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.031643780911581744,0.05529033307878943,0.0010120848776872813,0.11989743590842707,9.852631578947369,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03168848966463596,0.05683182417345057,0.0009775137156303843,0.11907044080642971,9.87719298245614,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.030974990575753193,0.054947537855429995,0.0009922912333277965,0.11696818154685851,9.901754385964914,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03136618748784815,0.053516900698393384,0.0009647733236930974,0.11663174868334297,9.926315789473685,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.03076635746571603,0.05403542588805114,0.0009769263661423063,0.11963272053361967,9.950877192982457,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.030938830730173082,0.05599589615367974,0.0009999942970074784,0.11506954269386241,9.975438596491228,400,32,4000,[0.   0.5  0.86],158.79025411605835
-0.030792429696925944,0.055480140229131315,0.0009703457451447463,0.11844056948696498,10.0,400,32,4000,[0.   0.5  0.86],158.79025411605835
