E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.04866451122533428,-0.0001498101582018635,0.0036919555979342228,0.2960297022961839,4.915789473684211,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.048400525977734005,0.0001388671691867438,0.0035241827808427835,0.281266121296305,4.940350877192984,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04813011343406256,-0.0003452919165331097,0.0036006021442041214,0.2592707446346055,4.964912280701755,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04783399850461768,0.0009770917831494407,0.003559965005665884,0.29874560419059554,4.989473684210528,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04776569815146678,0.0004383703128975173,0.0034925637713868556,0.276859065176085,5.014035087719299,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.047551951040921435,-8.626814285233876e-06,0.0032419027406226718,0.28930671004035685,5.038596491228071,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04725528968506035,-0.0007865057543374299,0.0034209309820601606,0.25709156958825813,5.063157894736843,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.047049581164631066,-0.00016319206164056946,0.0031771468550618786,0.25438144379901306,5.087719298245615,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04683111260000186,-0.00022815834421579306,0.003083491251011428,0.2645222678440371,5.112280701754387,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.046632581647022914,0.0005103408176177704,0.0033430250027117023,0.26108895490922923,5.136842105263159,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04625542781722011,-0.00014247930963973157,0.003220679171161468,0.2586785314325822,5.16140350877193,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04584348170556102,-9.737597249889783e-05,0.0029380082574158475,0.26663552192045026,5.185964912280703,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04584448848346388,-0.0011312635555340163,0.003121066151055413,0.2539341466289488,5.210526315789474,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04539321022809203,-7.398033441007206e-05,0.003037583422505598,0.2699278480348022,5.235087719298247,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04522516661858115,0.0011170068196372652,0.0031448182998597323,0.28488043349066805,5.259649122807018,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.045130922940079816,-0.0009143232168753232,0.003105920404431843,0.23999375000158682,5.284210526315791,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04476726951885628,-0.0006037990491873259,0.003060932386862781,0.25840187471527093,5.308771929824562,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04468481312643014,0.00021860650776953176,0.0030957878320364003,0.27390536909963303,5.333333333333334,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04453598458083429,-0.001110475787165063,0.0029836622328580694,0.25687371503668416,5.357894736842106,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.044092599263789826,0.00017592959860100412,0.0028793667029434694,0.2279888370623758,5.382456140350878,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.0440331935115293,-0.0001809885411893757,0.002996700425217083,0.2439724741541957,5.40701754385965,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04384912117710822,-0.000598377077597489,0.00284543352991241,0.22612676025087974,5.431578947368422,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04365045443946709,-0.00014054757095079492,0.002908155118794648,0.24621943752116573,5.4561403508771935,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04342100867020122,-4.818724744097758e-05,0.0027956026286398193,0.2521391865799437,5.480701754385966,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04318504163397859,0.00013030200928693456,0.0028646885225678057,0.23242377405219483,5.5052631578947375,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04300503407954159,8.337077400933389e-05,0.0028322990962034453,0.23326498956481412,5.52982456140351,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04269431057675221,0.00045353897138193845,0.002728981788273611,0.24497498335025814,5.5543859649122815,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04270370144186857,-0.0006344431705125075,0.002603983790649426,0.2237311103729988,5.578947368421054,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04221210418818868,0.0002865005917543747,0.002682273996877439,0.2228681177525349,5.6035087719298255,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04204665233918454,-0.0005400657925592102,0.0026053197441371226,0.21524750103764154,5.628070175438597,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.042059401798557744,-0.0008090210325034936,0.0026753466091162417,0.22971800886974833,5.65263157894737,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.041748746394491186,-0.00019248087011523212,0.002538939755601686,0.22907296438592994,5.677192982456141,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04147497885349097,-0.0008893038576709703,0.0025709860242456805,0.22581795662989165,5.701754385964914,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04139609402857758,0.0002532141044889482,0.0026397511650740053,0.2247104376755651,5.726315789473685,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04136233675336614,-0.0002771437798055475,0.0025463883731357867,0.24375647743974585,5.750877192982457,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04095024192942289,-0.0005042129403497469,0.002551102997557019,0.20673007284716752,5.775438596491229,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04087439604182972,-0.0003272387448102534,0.002513729745520581,0.2161157071510907,5.800000000000001,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.040649646316253334,0.00018821374670084336,0.002386774034897624,0.22114349378986947,5.824561403508773,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.040321303172575707,0.0002651892903506141,0.002377141983759736,0.2131797197531251,5.849122807017545,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.040466349860536065,-0.0004635694565444582,0.0025175053089284277,0.21832531622581988,5.873684210526317,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.04025065392747208,-0.0006504388985307188,0.0023947317726391746,0.22197082674093047,5.898245614035089,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.039939290713327316,-0.00025474735094150073,0.0023136180508340053,0.22252027187112342,5.92280701754386,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03970809645868649,-0.0005872523589147526,0.0023387588409811678,0.21225956726673476,5.947368421052633,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03954255393889785,-0.00045338374945684085,0.0023307956693271845,0.2380358656565526,5.971929824561404,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03928092450015827,0.00017803878385486987,0.002312604598541749,0.20274392120352966,5.996491228070177,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03915652916697095,0.00022956307557051646,0.002215016556019325,0.2120186136421631,6.021052631578948,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03919126187972109,0.0001728604371080862,0.002368804500011905,0.21508054916896954,6.04561403508772,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.0388764100132376,-0.000725489305397702,0.002264074758817361,0.2219414623894521,6.070175438596492,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03858905978061646,3.486456544854358e-05,0.0022431918720803375,0.20815602550129284,6.094736842105264,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.038533123530172866,-0.00010320902873458372,0.0020730063881593524,0.20671741686960102,6.119298245614036,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.038340315284341904,0.0003754700886017868,0.0021789461843916167,0.20523833565465538,6.143859649122808,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03814092618998645,4.583091316834501e-05,0.002211332802008914,0.19684368164771246,6.16842105263158,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03812144872954727,0.0003789614489263207,0.0021411138044823905,0.20268529355457388,6.192982456140352,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03777238835615701,0.0005300493411526573,0.0021755445577618213,0.18423534749569004,6.2175438596491235,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03778574639217548,-7.635215482476267e-05,0.002112907415284607,0.20167476120713967,6.242105263157896,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.037608770553975046,0.0002126809005257964,0.002145030301133318,0.21896264106504623,6.2666666666666675,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03739721625937336,-0.00023738918864998597,0.0020906259768529627,0.1911391812513151,6.29122807017544,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03738610027162547,-8.30426133968035e-05,0.002021766846716279,0.19761562569335575,6.3157894736842115,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.037207143979137616,-0.0010569500590102878,0.0019171221059142022,0.1985371509902071,6.340350877192983,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.037024373930696824,-0.00027807702856232433,0.0020232639733413433,0.1859098959819115,6.3649122807017555,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.036819321061273676,0.0005512832449125631,0.002004859245543184,0.19514151857690912,6.389473684210527,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03652330400108875,0.0007308518557246155,0.0020666584816565687,0.19395614884575432,6.4140350877192995,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03653938529440858,-0.00010397100312483527,0.0020480201633096256,0.1947909580275103,6.438596491228071,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03638570389856788,0.0005259538286001953,0.001999552145135487,0.1969505319991618,6.4631578947368435,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03623623955344231,-0.0006816950687663573,0.0019107281566662162,0.19773072982615902,6.487719298245615,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.036051714494282655,-0.00020867984153176853,0.002021123997519142,0.2031339383087495,6.512280701754387,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03584321882206115,0.0004050182670260026,0.0019824608252805758,0.19368927534112157,6.536842105263159,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03574897127348375,-0.0003422127527709825,0.0018853174305321994,0.18365520596129664,6.561403508771931,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.0357053948285551,4.92568460695497e-05,0.0018499815222987326,0.20044351223616688,6.585964912280703,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.035592931621727046,0.0006511126716314137,0.00189987361550414,0.19029996807932376,6.610526315789475,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03535512576285764,0.0006685347224384434,0.0016505608681419571,0.1768861050838906,6.635087719298247,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03518160782866361,-0.0002470270347121738,0.0018432823239346331,0.19651138393050047,6.659649122807019,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03523694316682167,-0.0005834841516280552,0.0017489410787695054,0.1812218446824393,6.68421052631579,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03483447234730089,-0.00028088845977652054,0.0018098760664737258,0.18109433188843982,6.708771929824563,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.034743345454261006,0.0007423906889011406,0.0018001415969998464,0.18721684709186193,6.733333333333334,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.034789221957297625,-0.000899720291149462,0.0017360770539754948,0.19306224962025956,6.757894736842107,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03427462542071549,0.00012983024863049688,0.001843035248962259,0.17473084071595185,6.782456140350878,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03446308902505631,-0.0004934327430179344,0.0017515080187141317,0.1715099578256902,6.80701754385965,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03437588180759083,0.0004499230836601446,0.0018375954932716362,0.18091864164354216,6.831578947368422,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03415954969903253,-0.0003991791276496756,0.0017369834380201715,0.17122140126714286,6.856140350877194,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03397566977303786,0.0005481565148567117,0.0016251310477480856,0.17408943038164998,6.880701754385966,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.033821731006078055,-0.000656218961158458,0.0017243939790468248,0.16771511967307795,6.905263157894738,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03389885692467816,-0.00012160896819384517,0.0017091407682554656,0.16974678679122765,6.92982456140351,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03366269052727161,1.901728442296545e-05,0.0017359183589877305,0.18275075839551427,6.954385964912282,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03352047450636623,0.0005326677853067735,0.0016135385138894482,0.17104228658719803,6.9789473684210535,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.033497850346365016,-4.7133495364813606e-05,0.0017472860257275258,0.19820903445875382,7.003508771929826,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.033252109850719413,-5.0017002682376794e-05,0.001640758673612486,0.16811028829185776,7.0280701754385975,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03312804632692464,-0.0002948772490027734,0.0015985743616403105,0.1758414687595399,7.05263157894737,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03312160240882135,-6.889091587323194e-05,0.0015466621406890996,0.17981881952008674,7.0771929824561415,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03296409552679124,0.0006564783546059781,0.0016686755995884933,0.17600218151126246,7.101754385964913,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.0328418840321005,0.00015292920556090578,0.001633616270076847,0.18055001438754123,7.1263157894736855,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.032556580351685356,0.00018493446748875654,0.0015470398918771247,0.1694327571988416,7.150877192982457,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03251507270885896,0.0002120690303668937,0.0015808586361181782,0.16404887952492594,7.1754385964912295,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03243628855881978,0.0008886410583719413,0.001543453621415542,0.1723072004204242,7.200000000000001,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03232666495094215,3.285294899098669e-05,0.001556584750710908,0.16944704236184116,7.2245614035087735,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.032278733217614895,-0.00011619401396952311,0.0015320960996388362,0.15772065359952064,7.249122807017545,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03207350998051481,-0.0011282237334496908,0.0015387515553961057,0.16838895120790387,7.273684210526317,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03194665030124787,7.056314153863595e-05,0.0015363036751075815,0.1607765058599612,7.298245614035089,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.031862312772807176,-0.0006490233357848866,0.0015918453472374755,0.17435495789590735,7.322807017543861,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.031760346413868254,0.000866888880877919,0.0015795440776303442,0.1760858621680548,7.347368421052633,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.031663490510643585,-0.00017362350108077144,0.001556717796268252,0.1634860056177521,7.371929824561405,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03160077471133986,0.0005354464757201603,0.0014818346651521094,0.1766480044546152,7.396491228070176,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.031431399367855814,-0.0004399712465744221,0.001423378732891913,0.17066197790040782,7.421052631578949,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.031281768601465795,0.00023477838208956576,0.0014018947728686026,0.16662390095837218,7.44561403508772,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03118906810207538,-0.0002375409271815119,0.0015032060029611083,0.16997039117174717,7.470175438596493,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.031022359047098696,-0.00046362578342593275,0.0014285119005689657,0.16255377752417224,7.494736842105264,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03100714273555237,-0.000834731554871948,0.001433376272568739,0.1493694805112438,7.519298245614037,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.030933514907328676,-0.0006904037964750551,0.0014605940851408412,0.15143788789382076,7.543859649122808,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.030803160819424656,-6.987727132252835e-06,0.0013803856078948484,0.17325313246006388,7.56842105263158,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.030771315092521807,-0.00046000675203302494,0.0014174268899176706,0.1656925750719033,7.592982456140352,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.030653894819985334,-0.0001753958459920216,0.0014156099901453075,0.16946944790720658,7.617543859649124,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.030431740133114046,0.0001886228375900715,0.0013910599242016966,0.1540480723924881,7.642105263157896,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.030406616186915328,-9.006522734937603e-05,0.0013974910034522507,0.16332308526331235,7.666666666666668,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03028818584440792,0.0005428494589327856,0.0013983295312349501,0.16371735599133053,7.691228070175439,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.03005370085611766,8.02847284478032e-05,0.0013282598834865112,0.16096089540648995,7.715789473684212,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.029972845559619463,-0.0004770024077016505,0.0013619341476640665,0.15359082839270533,7.740350877192983,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02992221094704978,-0.00019334122661935398,0.0013867689335045146,0.1440286835680086,7.764912280701756,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.029948586294695097,0.00015663540188076388,0.0013462462276078455,0.13627659966453487,7.789473684210527,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02971325745233728,1.6992040872270333e-06,0.001302818000093518,0.15905903766884952,7.8140350877193,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.029722856072509293,-0.00026940566007928893,0.0013576790736954565,0.15128017124650286,7.8385964912280715,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.029435426095930476,-0.0006910492389703334,0.0012671374823941294,0.1570667208064122,7.863157894736843,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.029330353712426045,6.858032217667395e-05,0.001360279836627124,0.15120121613645723,7.8877192982456155,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.0295056674328876,-0.00022557237634266965,0.0013081652270782575,0.149768383070634,7.912280701754387,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02937993535149239,2.0438539893391255e-05,0.0012529396153261928,0.161687980331402,7.9368421052631595,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.029164378952793463,2.4031469598414863e-05,0.001285851648252817,0.14111777457747113,7.961403508771931,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02917359657831481,-0.0003385739420088098,0.0012615726705847087,0.14044089127946607,7.985964912280703,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.028991159235507054,-0.00024630394279252576,0.001217156202706197,0.15168818612653684,8.010526315789475,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.028940322303515984,0.0002632697695223568,0.0013186018687338374,0.15132294364102505,8.035087719298247,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.028793098899084147,-2.0504086766471085e-05,0.0012156823925037882,0.14270994068557524,8.059649122807018,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.028773713484115983,0.0005957208125670074,0.0011667529618040113,0.15493629279408855,8.08421052631579,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02873450613817305,0.00036343241021272735,0.001189897244702351,0.1419108565790723,8.108771929824563,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.028681974334803576,-0.0001357863248605631,0.0012548454791198214,0.15360464525647832,8.133333333333335,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02834412593645573,-0.0001902440018888856,0.0011950111415552484,0.1444195296945359,8.157894736842106,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02846071994167686,-0.00030388169163371936,0.0011284156781271393,0.1383412971415731,8.182456140350878,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.028473010145082685,0.0006425912530406937,0.0012039775308718822,0.14669663821809312,8.20701754385965,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.028270703707020266,0.00021667975523678116,0.0012106009743824574,0.13868927957899058,8.23157894736842,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.028163978476574224,0.0001687093792541826,0.0011857573754892998,0.14061447058233548,8.256140350877194,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.028015510886468,0.00021531138212686757,0.0011588116216875422,0.13713343707893574,8.280701754385966,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.027938046449750654,-0.0006383373314048032,0.001235940339740566,0.13896261219778291,8.305263157894737,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.027868567456121672,0.0002578246510715497,0.001142061486371158,0.14438034677354836,8.329824561403509,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02777338404007845,0.0006356785792880016,0.0011851157666782843,0.13980307580307635,8.35438596491228,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.027690325732769645,-0.0005061918964688578,0.0011636846982852448,0.14690138087441282,8.378947368421054,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.027390054645188316,0.0003797088920848477,0.001160065778972774,0.1378745588003716,8.403508771929825,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02743159102324798,0.0011415482874482254,0.0011568301386949528,0.14763885195611676,8.428070175438597,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02744359595578572,-0.00033583300923526463,0.0011483779143129699,0.12899556833930526,8.452631578947368,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.027324474780111317,-0.00022878742712041528,0.0010986386697343314,0.14491803824295835,8.47719298245614,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02722208747190534,0.000139458849155818,0.0011206207748198768,0.14696804799030277,8.501754385964913,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.027188968869793967,-0.0006755671196402616,0.0010614227976251003,0.13951575478899184,8.526315789473685,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.027019320112600855,0.0006157840287437309,0.0011568289747279025,0.15019239678048865,8.550877192982457,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.027081393867426893,7.985996243958842e-05,0.0011013931160747403,0.13851926419936778,8.575438596491228,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02709696610077887,-0.00042963838740704143,0.0011082084909191487,0.13394691163973393,8.6,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02696281531652303,0.0004686631449945787,0.0011183883987285592,0.13617421866962268,8.624561403508773,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.026738518294581157,0.0003533930940079681,0.001057181990634345,0.13335098458353337,8.649122807017545,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.026774123751218112,0.0005875197251820969,0.0010503075797636393,0.13753384346868594,8.673684210526316,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.026618744211020073,0.0004452816194572878,0.00108926353938031,0.13944669375732358,8.698245614035088,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.026394985240320325,-0.00029106838670114204,0.00105206352219465,0.13355869172324267,8.722807017543861,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.026391147137011,0.00033778333160258976,0.0011153829894377733,0.14979832905043938,8.747368421052633,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02641623528860748,-0.00040866409301216653,0.001068200100081927,0.13703912275289087,8.771929824561404,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.026321764048578916,0.0005208196506995088,0.0010093581974092497,0.14252434823865756,8.796491228070176,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.026248957256219587,0.0011702861753446875,0.0010440392245109544,0.13538111137388165,8.821052631578947,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.026275419292902037,-0.0007260393698681245,0.0010498885833101791,0.12681787493598268,8.84561403508772,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.026181197203491883,8.15320640847961e-05,0.0010348041725302944,0.12903113097353636,8.870175438596492,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02590974532774059,-0.0004743594753707483,0.001047856242496599,0.13706324167913297,8.894736842105264,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.0258725564447082,-0.0003320550342450065,0.0009741437241738374,0.12015630779982847,8.919298245614035,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.025806895065181395,-0.0004220555233371368,0.0009439437964703594,0.12376150786059097,8.943859649122807,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02578528467165916,0.00046410304964432007,0.0009737301276331031,0.12128688522441756,8.96842105263158,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.025629272885945204,0.00030774584437770453,0.0009808087481948666,0.1363016794379765,8.992982456140352,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.025622442343227518,-6.335734681383965e-05,0.0010185923968812167,0.13823596053955226,9.017543859649123,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02547716138280992,2.9555927446412292e-05,0.0009264247367798214,0.13503092921766421,9.042105263157895,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.025421492687045903,0.0002692976810666164,0.0009806998598189875,0.1250778066686599,9.066666666666666,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.025608812485236377,0.00021144054309752926,0.0009798594098125064,0.13245857967910799,9.09122807017544,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02536323960729615,0.00011572893563060732,0.0009430787355917298,0.12276871798559655,9.115789473684211,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.025245297763525222,-0.00031875992972799376,0.0009020229531292648,0.12562792145449667,9.140350877192983,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.025238227430222884,0.0003398357664613357,0.0009769190883187212,0.13835611265095896,9.164912280701754,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024960210920431575,4.951154017270451e-05,0.0009321556201763605,0.1298420536867515,9.189473684210526,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024941671213602624,-0.0006293923936553083,0.0008868439150847363,0.12374522739352596,9.2140350877193,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.025056160191082533,0.00022610697609598635,0.0009489511171452854,0.1348945625810425,9.238596491228071,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024950275348342432,0.0007364255687737263,0.0008867043424479958,0.12330785949259321,9.263157894736842,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024872366725685525,-7.482708144850128e-05,0.0008854383343853141,0.1224974555254383,9.287719298245614,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024843127031516195,-0.0006008841562463305,0.0008611096820425281,0.11758813699440407,9.312280701754387,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024790171655247745,0.00018229994422433706,0.0009237393427148165,0.12057852586718076,9.336842105263159,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.0246482888161279,0.00034927522828360216,0.0009041230025230648,0.12904682045159888,9.36140350877193,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024446550759746388,-3.110381446898632e-05,0.000889942171211949,0.13365586042515631,9.385964912280702,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02457131869794559,-0.0002821135068442221,0.0009019755865421526,0.12377314749737121,9.410526315789474,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02441460086492102,-0.00012053302989326907,0.0008950892589442839,0.12455840765212267,9.435087719298247,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024402850512898873,-0.0005647575671494079,0.0008640304710361562,0.11824849792626578,9.459649122807019,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024162040949798194,-9.504627342179337e-05,0.0008601935813335296,0.11675440988388185,9.48421052631579,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02430529069554279,-0.00045335733765242885,0.0009481172139287346,0.13231218150668972,9.508771929824562,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.024278825431769114,-0.0005347372842582724,0.0008780390807729909,0.12193924672234117,9.533333333333333,400,96,4000,[0. 0. 0.],1850.6387119293213
-0.02407691755047047,0.00013977937072492057,0.0008603944541867763,0.12266619800837984,9.557894736842107,400,96,4000,[0. 0. 0.],1850.6387119293213
