E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.03166023289325368,0.0415501256682498,0.0010175969269065198,0.11844017310974336,9.778947368421054,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03163146658050938,0.04172836648797589,0.001018601711412415,0.11132444956371206,9.803508771929826,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03163399975049908,0.04219218716896342,0.0009824951409885473,0.12065680193812646,9.828070175438597,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03161449189693247,0.04122904855491318,0.0010114565075051605,0.111764128842831,9.852631578947369,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03143696524257701,0.041489882201508115,0.0010197205907437434,0.11634875288437918,9.87719298245614,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03143749688277615,0.041309350549900925,0.0010243993294978973,0.11268348264338107,9.901754385964914,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03133784781955191,0.04111785908410041,0.001034682640926815,0.11057302467201793,9.926315789473685,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.03132972800428559,0.0413093447197735,0.001047106625822626,0.11845119424141838,9.950877192982457,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.030955175421465853,0.0399975552443393,0.0009591659818161628,0.11100974159581618,9.975438596491228,400,112,4000,[1. 0. 0.],2307.0047204494476
-0.030881539174643043,0.04013472444366751,0.001042992190216321,0.11935724011533076,10.0,400,112,4000,[1. 0. 0.],2307.0047204494476
