E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.024079244048164493,-0.0008239264738587929,0.0008455040074959955,0.12545834349286,9.582456140350878,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.02419692807963603,0.0006890945811232738,0.0008380618026484585,0.12029168143892063,9.60701754385965,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023866132236931542,0.0008303809200355684,0.0009159401469828731,0.12427672061897976,9.631578947368421,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023819268127339352,-4.597235686269318e-05,0.0008352683151542878,0.12011650067978583,9.656140350877193,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023741794263199632,0.00021601148530361154,0.0008290705748929846,0.1251940869754515,9.680701754385966,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.02384300850616474,-0.0007759386279311407,0.0008452697838273376,0.1257661398210024,9.705263157894738,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.02377001507598197,0.00045866142348384767,0.0007871832388251856,0.11472124892552125,9.72982456140351,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023584526947966606,0.0001341326282153226,0.0008281932200124421,0.12489032886716325,9.75438596491228,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023695386759840363,0.0002478444334678783,0.0008069002193041067,0.12643500161500304,9.778947368421054,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023524790447164788,0.00044601634740992616,0.0008004178908347433,0.11527149850507425,9.803508771929826,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.02351169466523492,0.0003931501705692683,0.0008001268651679466,0.11826468310199106,9.828070175438597,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023475275688388916,0.000929387327966248,0.0008169876162883633,0.12105054248696803,9.852631578947369,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023258815687977597,0.00012352153972770307,0.0008116661988036607,0.10926530085233083,9.87719298245614,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023378810897403454,-0.00022000843562623937,0.0007795605760819516,0.12198714918939406,9.901754385964914,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023127842393271137,0.0009660262375607344,0.0007965238177575119,0.11850034191710834,9.926315789473685,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023082169411409878,0.0005200832777087731,0.0008249929040582431,0.11199979367545793,9.950877192982457,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.022874497145745305,-0.0004755894363203835,0.0008208767073215176,0.11281972230015207,9.975438596491228,400,80,4000,[0. 0. 0.],1244.3443984985352
-0.023001211866229606,0.00018048281898990558,0.0008009088989989978,0.10208884571268646,10.0,400,80,4000,[0. 0. 0.],1244.3443984985352
