E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.07236152426108415,0.10154211026867438,0.004985604377864343,0.26392170570441154,4.989473684210528,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.07141854779042299,0.10035429607325863,0.004997510995576966,0.25342701528781125,5.014035087719299,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.07106686033653478,0.1001540581338805,0.005000990738432521,0.26627497700762087,5.038596491228071,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.07078155567306424,0.10042322105096103,0.004660666592067125,0.2780221461543075,5.063157894736843,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.07040102250172761,0.09779320811101344,0.00502805533674376,0.28836299347366623,5.087719298245615,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06968358872788583,0.09768910227072801,0.004896577528577861,0.25341360357390685,5.112280701754387,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06963840215493,0.09760891802021872,0.004826267050603874,0.2601895288143228,5.136842105263159,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06883077057616081,0.0966261658480963,0.004507453725111164,0.24136577717287971,5.16140350877193,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.0683581593016127,0.09601094109653484,0.004752520156209335,0.266398728292226,5.185964912280703,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06821666602189197,0.09611020152335659,0.00473244099038483,0.2525603980899241,5.210526315789474,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.0676215665119186,0.09436706568144132,0.004447720573583284,0.23099479369744352,5.235087719298247,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06711799639240683,0.0938900644696554,0.004539551543021712,0.22964671708117104,5.259649122807018,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06722444162177271,0.09407027411201185,0.004255500802423262,0.2559838319772729,5.284210526315791,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06635200949591614,0.09227704373220179,0.0043651167133976175,0.26062215721361376,5.308771929824562,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06605667331559639,0.09239730193647462,0.00429989199453562,0.24562598509358444,5.333333333333334,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06551736504896082,0.09195173446950738,0.003989851578029256,0.2591603441957076,5.357894736842106,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06517360617398185,0.09076346106210777,0.004191088632618764,0.23229882169022872,5.382456140350878,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06483395660264789,0.09065069252822146,0.004441379782307408,0.24680198785712232,5.40701754385965,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06443613571510183,0.08979944944620637,0.004138711836577183,0.23405964143856806,5.431578947368422,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06422508882596675,0.09043199790597597,0.0040215658454985535,0.2602902102131203,5.4561403508771935,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06350675077333011,0.08855682904981148,0.0038400674455885677,0.24227171833335975,5.480701754385966,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06312640994476286,0.0884101641872856,0.00391623255223189,0.21625683250108027,5.5052631578947375,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06273936443797797,0.08634805241636473,0.003972340566863171,0.24040249341587833,5.52982456140351,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06238183431919741,0.08681209487962681,0.0037602933603222348,0.2439931745178544,5.5543859649122815,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.062009018347511234,0.08604910300406367,0.0036985556620273414,0.20494698941508918,5.578947368421054,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06180506142722261,0.08667350448159458,0.003939286155975745,0.23444123496835803,5.6035087719298255,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06183887923744901,0.08502566244333883,0.0035028452009321113,0.23801820572215898,5.628070175438597,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.061260463457889894,0.08468480208935622,0.003851173715272341,0.23950507788256684,5.65263157894737,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.061029360588442334,0.08488245358153704,0.003728184557822752,0.2230960070432747,5.677192982456141,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06048338697581781,0.08426472959116324,0.003700238891859253,0.22795818381144844,5.701754385964914,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.060325097884629135,0.08438228878046197,0.0037750253849078504,0.21464012203651425,5.726315789473685,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.059831598686474266,0.08257340485380128,0.0035682273704244153,0.224654006312696,5.750877192982457,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.06002113433970081,0.08253503316287678,0.0036233021978652846,0.24253417213259715,5.775438596491229,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05927381359401284,0.08152340845328161,0.00353142181531571,0.2380338665781337,5.800000000000001,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05856692688776617,0.08036471889638692,0.003555248518705866,0.2296815656811233,5.824561403508773,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05849432280617073,0.08097148542413295,0.00323778513576046,0.21942599843240132,5.849122807017545,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05842878821388954,0.08084387408483823,0.0036214242879510513,0.2410101134789061,5.873684210526317,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05783199032987916,0.07990555420467366,0.0034062217930239617,0.21915619172776993,5.898245614035089,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.057741780955049164,0.0799356301983476,0.0034047275917725335,0.21931069170319256,5.92280701754386,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.057206457602417465,0.07818528104264438,0.003317175137482946,0.21256762774976443,5.947368421052633,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05734713545547172,0.07852412937822993,0.0034625153360201425,0.22270552301347624,5.971929824561404,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05677295806041681,0.07873511390722064,0.0034083947559338202,0.2244606700812068,5.996491228070177,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.056637212501493645,0.07897518449199781,0.003143283678266705,0.21280608352987795,6.021052631578948,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05598395149008743,0.0773516883276814,0.003357290372620215,0.220407950511749,6.04561403508772,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05569373230930139,0.07693907360358428,0.003222136808124339,0.20714315351952436,6.070175438596492,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05595434857571028,0.0772664312434832,0.0029998703993114736,0.2068678239917307,6.094736842105264,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05544430393292046,0.07681362103925213,0.0030705282185975818,0.21435807298253834,6.119298245614036,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05522951716489593,0.0765507732430182,0.0030928673321904947,0.20248810433787134,6.143859649122808,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05487281740077642,0.07499931542785801,0.0029277233977241927,0.2111148379150143,6.16842105263158,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.054506563204949746,0.07444808311543588,0.002995408439011309,0.18312223690020357,6.192982456140352,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05416312594043471,0.07447048606783283,0.0028660176566104034,0.20677929818701404,6.2175438596491235,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05387153476285458,0.0731517364773904,0.0032666386326358965,0.1970735095236041,6.242105263157896,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.053707489099078444,0.07341752983314599,0.002887838198579772,0.20101711684401347,6.2666666666666675,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.053578417614099975,0.07251544553509129,0.002741674578369394,0.18666221242620493,6.29122807017544,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.053069736541522,0.07250928192414394,0.002787397687140755,0.19421896965056168,6.3157894736842115,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05277575691623814,0.07223290639770205,0.002668648037274775,0.19136456078163563,6.340350877192983,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.052615693402734,0.07174452018532645,0.0027857277445757526,0.20025030042414585,6.3649122807017555,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.052316445914979415,0.07134244350827103,0.0028628850275589784,0.20508529935055506,6.389473684210527,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.052292431763446216,0.0708727182400637,0.0027437045565529643,0.21419924735450543,6.4140350877192995,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05174148714491244,0.0699938922136771,0.0023750810313661764,0.20514498593638616,6.438596491228071,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05158082137796038,0.07081947515051852,0.0028408446423618472,0.18082242879096663,6.4631578947368435,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05159505820811114,0.07082124741768246,0.0025524635347788094,0.1905826507917826,6.487719298245615,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.051159930007064126,0.06970049143767698,0.002757486399843476,0.17676989390388606,6.512280701754387,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05100151524439056,0.07140929114185549,0.002599416542157694,0.19327298018510772,6.536842105263159,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05063158083385792,0.06885157955232425,0.0025713759586424014,0.19638876211449197,6.561403508771931,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.05051484150982701,0.06890431637166347,0.002573043029152672,0.1903710424437232,6.585964912280703,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.050015511428743255,0.06637949110914641,0.0026461857433325636,0.18146287574630912,6.610526315789475,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.050169435558199096,0.06816608865911501,0.0024785019793676895,0.18805119834668915,6.635087719298247,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.049749363854532234,0.0679930453691231,0.002413981159755475,0.1828094389255878,6.659649122807019,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04965772688982614,0.06766390569364086,0.002430383381102609,0.17421754788714366,6.68421052631579,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04938543096456145,0.06718840526078831,0.0025027041819615983,0.2000007302711858,6.708771929824563,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.0491127457006949,0.06746882763652387,0.0024208740223896673,0.18689087489454234,6.733333333333334,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.048821532557124334,0.06566980606288855,0.0022658750847884927,0.18969512566201824,6.757894736842107,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.048647673000340994,0.06619798790865496,0.002437911466956533,0.18188728457586753,6.782456140350878,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04852301144079918,0.06637178567736093,0.0023922521211075225,0.17673068187685248,6.80701754385965,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04830772026838195,0.06540888642625368,0.0022589693401014474,0.1956628103210439,6.831578947368422,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.048115766342281624,0.06595986196443286,0.0023467680165166578,0.17143953348964194,6.856140350877194,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.047878189217634745,0.06463260670064568,0.002384932743144067,0.18539681575668177,6.880701754385966,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04758833071672097,0.06476783226500522,0.002236451202848516,0.16768304404902198,6.905263157894738,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04718977900250252,0.0638303446011008,0.0022480270023897304,0.17207780948504525,6.92982456140351,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04715804635806575,0.06364351413984017,0.0023037105632162146,0.1751181526298676,6.954385964912282,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04688907323026795,0.06329449985212245,0.0020931256861829914,0.18651834243617924,6.9789473684210535,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.046965461668125555,0.06360483410406682,0.0021961887881025988,0.1814131393640986,7.003508771929826,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04668858373451732,0.06315990139781309,0.00222529775654162,0.1710193243313739,7.0280701754385975,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04646919640679478,0.06285221483552521,0.0020269777991192505,0.16906027206197285,7.05263157894737,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04644436960031795,0.06421296428444684,0.0020956472688151485,0.17850974419565008,7.0771929824561415,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.046062788403606815,0.06304152448968403,0.0021180571646378208,0.16301434165339662,7.101754385964913,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04598501045152019,0.06235348646187304,0.0021327992469006305,0.17063625609377372,7.1263157894736855,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04540311158765537,0.06191495564701018,0.0021495813667483646,0.16029086297842882,7.150877192982457,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04561140907394122,0.061224444666204025,0.0020486594274614412,0.1691035521275318,7.1754385964912295,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.045236048694044885,0.06100394962844794,0.0021097227569384556,0.17683057713963227,7.200000000000001,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.045029757754701784,0.06057048009374927,0.0021385935309595817,0.16448900125227506,7.2245614035087735,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04497223975722799,0.06094689782333792,0.002120319847987875,0.16195599009081801,7.249122807017545,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04471412028911259,0.06043130517112321,0.0019606705899461634,0.164811027782415,7.273684210526317,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04459598375333616,0.05914006171999909,0.00188535387866817,0.16999040685756645,7.298245614035089,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.044481563030822596,0.059447711058185145,0.001933599571438299,0.16346223799293505,7.322807017543861,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.044237179016023254,0.06080587470790175,0.0018536334278010957,0.16693815786931612,7.347368421052633,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.044289877711898705,0.05988212126289212,0.002033166708066407,0.17198276711252614,7.371929824561405,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04378862490020391,0.05781967187026283,0.0019391100819741013,0.16250454621987767,7.396491228070176,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04377297227272965,0.05954479360338064,0.001953928239318037,0.16036237937795267,7.421052631578949,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04343158774500826,0.058501972444134416,0.0018384928935287403,0.16921117797421878,7.44561403508772,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.043617419785100024,0.058599582100288,0.001976551555469708,0.15911655720341716,7.470175438596493,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04328697764240064,0.05857385919292038,0.0018979678952930324,0.16962545724142122,7.494736842105264,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04304160322658442,0.05770951247380516,0.0018826442151981724,0.16159010807659027,7.519298245614037,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04290735170221557,0.05779061111809031,0.001918951283346483,0.17167354678540858,7.543859649122808,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04272891629803383,0.05781646650462669,0.0019344640623675917,0.1523305072851833,7.56842105263158,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04228116189945555,0.05674005472714452,0.0018016953184813338,0.1580155958484795,7.592982456140352,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04239670170112269,0.05627607882047892,0.0018163696484116824,0.15440675432045398,7.617543859649124,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04223322046598276,0.05637060226892107,0.0018180799997352757,0.16256406756943875,7.642105263157896,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.0420429556052543,0.05685736244367757,0.0018559552054398481,0.14846158425853953,7.666666666666668,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04185150000257444,0.05589233618756204,0.0016843149582906583,0.1576221481369545,7.691228070175439,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04181998964219702,0.055535077254275596,0.0018401463316352965,0.16711167007281766,7.715789473684212,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.041678974164599106,0.05558590388946039,0.0018228295247422097,0.15924831623112892,7.740350877192983,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.0413311145369871,0.05487503944968024,0.0017335800801981953,0.17164257196358482,7.764912280701756,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04141945177064648,0.05491891663702027,0.0016983697269465773,0.16541956287370818,7.789473684210527,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.041039404229903195,0.05360421206438731,0.0016780903982382882,0.16141032717712658,7.8140350877193,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.041036169984254176,0.05497392187070207,0.0017476657600674964,0.1466477784835806,7.8385964912280715,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.0406847135503812,0.053932379087300336,0.0017169349285879269,0.16269456554791026,7.863157894736843,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04040755107447631,0.05453603610888986,0.0016676967587610243,0.15726937025651572,7.8877192982456155,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.040603452785257954,0.05374652498600557,0.0016295288589375252,0.1552894968457061,7.912280701754387,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04065001108929198,0.05458251410657463,0.0016598331617120718,0.14001304600785786,7.9368421052631595,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.04054745271562352,0.05407546368096924,0.0015961780348837272,0.145614232042164,7.961403508771931,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.040123801687175775,0.05346091556147507,0.0015952456175982103,0.16230231161466055,7.985964912280703,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.040103718897616235,0.053619555135216386,0.001581442933483608,0.14916261252766702,8.010526315789475,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03997930010976148,0.052574222794861666,0.0016282809501662692,0.1465396150943114,8.035087719298247,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03960897650489449,0.052245704923134274,0.0015140305457998215,0.14109195462418403,8.059649122807018,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03942171499143923,0.05227379871773833,0.0014940412995297272,0.1494791953667065,8.08421052631579,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.039329329318876054,0.05194929115040902,0.0015868815195376786,0.14987955984241746,8.108771929824563,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03909205809757371,0.05167872588422451,0.0015485253650410992,0.15065470018395816,8.133333333333335,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03910672027045869,0.05243037718424992,0.0015379747764982647,0.14597653314435863,8.157894736842106,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.038974725160362225,0.05174173804312642,0.0015117367862211202,0.1416185053931276,8.182456140350878,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.039014013750038254,0.05225789428474117,0.0014974907278165331,0.15263320211461773,8.20701754385965,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03882946316025142,0.052451359501747535,0.0014856251026436613,0.1514023394988878,8.23157894736842,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03865284971977311,0.05158691908013327,0.00158708859817466,0.1413949574482646,8.256140350877194,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03844989468135905,0.051848774209657014,0.0015382520277011085,0.13368017762320408,8.280701754385966,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03850338016913234,0.05012359734090357,0.0015059970752823231,0.1417988181063572,8.305263157894737,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03802084578773365,0.05068920075496092,0.0014164050594409746,0.13546987476988176,8.329824561403509,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03809679854219678,0.04977290286129842,0.001484157230208169,0.14539333307913216,8.35438596491228,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.037925950097737415,0.050048314041669074,0.0014384739785148657,0.14544037328334364,8.378947368421054,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03786479213648047,0.05009150022127329,0.0015407595759499315,0.13500367550454787,8.403508771929825,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03770501665949086,0.049675369825713356,0.0014053683487536854,0.13453859819458244,8.428070175438597,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.037633279262436474,0.049694056667249936,0.001459596486576077,0.1436486141942523,8.452631578947368,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03733090296935149,0.04933605112421311,0.0014968300143648476,0.1406546983687146,8.47719298245614,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.037149977516422766,0.04935169490802477,0.0014202403315671914,0.1428082662864993,8.501754385964913,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03717340161447296,0.04933460549374457,0.0014470215024353066,0.13340204100010086,8.526315789473685,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03719614621435116,0.04888050748935766,0.0014433365995000363,0.12732872199223688,8.550877192982457,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03699347552277328,0.04947915758292112,0.0014321136396687744,0.14595128484673672,8.575438596491228,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03666500151579481,0.049396549364484774,0.0014575340823575805,0.14359305652411056,8.6,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.036718613311098665,0.04826996874250756,0.001416063149511584,0.13778287091739883,8.624561403508773,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03653500553804439,0.048469393315504324,0.001390571763772987,0.1420664136419901,8.649122807017545,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03680527276086814,0.04994751467420884,0.001384027299003473,0.1307733754770243,8.673684210526316,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.036352824175534496,0.04794801277203826,0.0013353844736672164,0.14383104833839022,8.698245614035088,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.036109020232708726,0.04775658400964266,0.001257365317946437,0.12777950657903475,8.722807017543861,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03627486573808596,0.048892930066857805,0.0013183496818567108,0.1355986579225685,8.747368421052633,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03598705065834364,0.04807317453660118,0.0012894628612218216,0.12795367568101249,8.771929824561404,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.036048855515566455,0.04753091288756771,0.0013489665977240042,0.13387154931425435,8.796491228070176,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03562474265222069,0.046452238232219493,0.0013687211580107168,0.129553086350363,8.821052631578947,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.035878271887464834,0.04733452961611739,0.0013407751194668175,0.1281506363500721,8.84561403508772,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03533119990263734,0.046883882038376415,0.0012971587952059897,0.13659793921198554,8.870175438596492,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03540485319865356,0.0463551357403834,0.0012798524045694018,0.1374056071481876,8.894736842105264,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.0353699418048662,0.047043322959923604,0.0011946028714312253,0.12662361781821022,8.919298245614035,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03498533932140614,0.04613923129597021,0.0013030506399148189,0.13618576427938972,8.943859649122807,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03487258365061248,0.045810674203419006,0.0012332763963421624,0.12864149104217892,8.96842105263158,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03508019752142445,0.04621086232771986,0.0012399930312756195,0.13337385059701112,8.992982456140352,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03485871445810542,0.045834757024395587,0.0011911856377057166,0.13762823180853084,9.017543859649123,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.034761267195513375,0.04602079876496257,0.0012246245164823436,0.12376925335311986,9.042105263157895,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.034550852969056196,0.04529417777644437,0.0012118812621238922,0.11938244150979732,9.066666666666666,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03459407668674606,0.04649582350407441,0.001279080348021519,0.12402788621697386,9.09122807017544,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.034379228391690025,0.04503490014226919,0.001220441948763635,0.13293855476142777,9.115789473684211,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.034538428787190475,0.04518445700692497,0.0011622417661927616,0.11844542319794767,9.140350877192983,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.0343542343737153,0.045487856052451786,0.0012173914682653223,0.12549101732375537,9.164912280701754,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03418308244448619,0.0451026007233533,0.0011524336762191193,0.12231521681820741,9.189473684210526,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03404705597457159,0.045001932356406656,0.0011298162671732415,0.12888849153564336,9.2140350877193,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.033953817955660444,0.04455677211286992,0.0011557166708930536,0.12466602658435486,9.238596491228071,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03382882364310138,0.04421838986069706,0.0011602959650018738,0.12556781774312517,9.263157894736842,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03383268714209125,0.044362875454209326,0.0011781462217156753,0.1264339236303948,9.287719298245614,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03378999105676047,0.04431583432259888,0.001125917855368933,0.11711611139485044,9.312280701754387,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.033459762417324665,0.04398983042778997,0.0011139552075379122,0.13262519661035924,9.336842105263159,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.033462859067016286,0.04428528314673602,0.0012045201057970256,0.12139183702000954,9.36140350877193,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.033237202938864646,0.044336385009700836,0.001188331871936139,0.1298921226033984,9.385964912280702,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.033122000638876395,0.04317249712366103,0.0011657243416004453,0.11885558243580079,9.410526315789474,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03333549915250115,0.04408015077266269,0.0010855673489443575,0.13427113065093854,9.435087719298247,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03315505657806627,0.04293724632701375,0.0010579433258197236,0.12350658243881919,9.459649122807019,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03317418402881977,0.043422677231132606,0.0010763349181111509,0.11344557393701321,9.48421052631579,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03287590296522225,0.04248784156718056,0.0010784519415039746,0.12719753089509256,9.508771929824562,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03270262318182288,0.04347084824812949,0.0011301997881356044,0.13064713713974554,9.533333333333333,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03250004704343616,0.04236423358146742,0.0011332453203613958,0.11905474302152037,9.557894736842107,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.032653765987462995,0.0435340537676732,0.0010723941407341936,0.12129936490917544,9.582456140350878,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03255362719157952,0.04351023712555921,0.0010534581332843531,0.12299585076263787,9.60701754385965,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.0319174345029024,0.041004210741755684,0.0010807226704671112,0.11786864761426204,9.631578947368421,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.032301533912492186,0.042249945335536526,0.0011257462430029155,0.12278802857880228,9.656140350877193,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03229922485399841,0.042266508116396595,0.001074136707310297,0.11440087214975041,9.680701754385966,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.03234769615921196,0.04267583626060375,0.0010941620596179784,0.11690760414215755,9.705263157894738,400,80,4000,[1. 0. 0.],1142.3933968544006
-0.031976242878583055,0.041827706920856,0.0010581859771934558,0.12112336007857051,9.72982456140351,400,80,4000,[1. 0. 0.],1142.3933968544006
