E,M,C,X,temp,n_temp,N,steps,H,wall_time
-0.030892178001442283,0.05202707648235227,0.0011186243239689362,0.1252772364174677,9.631578947368421,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.031391949238766426,0.05408843652646349,0.0010793463726453086,0.11363781450280784,9.656140350877193,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03149163414652695,0.05827901762700164,0.001029642213788824,0.12370718161177958,9.680701754385966,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03321107052082536,0.0636030177846429,0.001119593175433574,0.1289480677950636,9.705263157894738,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03086133654919771,0.05399438367479117,0.001075991462506109,0.11656870499284609,9.72982456140351,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.02916318307638127,0.0492489154716409,0.0009675770924923488,0.11592388810113383,9.75438596491228,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03136697397679825,0.05607432018639983,0.0010629675613525484,0.12281685762483205,9.778947368421054,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03069719745131126,0.050708785306837194,0.0009813098276254223,0.11440436328667002,9.803508771929826,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03294223054125106,0.045723704834838015,0.0010091462805907117,0.12370123633106103,9.828070175438597,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03250546877992752,0.05313524817125078,0.0010950752380067578,0.1146601609301463,9.852631578947369,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03148119961120508,0.051170688187178015,0.0010637618109802182,0.11301441149637736,9.87719298245614,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03077127095495585,0.055383945811709634,0.001011994371691503,0.11439097761684106,9.901754385964914,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03165206474629974,0.05094475636104445,0.0009976161921730713,0.11456830396592199,9.926315789473685,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.030841849650752373,0.05541115171471926,0.0009918638409392052,0.113141102076244,9.950877192982457,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.03156984022777198,0.05243461485206243,0.0009535233350085768,0.11892756784013614,9.975438596491228,400,8,4000,[0.   0.5  0.86],29.804278135299683
-0.032444793817517,0.06423833415301054,0.0009757584864934993,0.10920596812879764,10.0,400,8,4000,[0.   0.5  0.86],29.804278135299683
